"Plot Title: HC_09272018b"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10723041, SEN S/N: 10723041)","Coupler Detached (LGR S/N: 10723041)","Coupler Attached (LGR S/N: 10723041)","Host Connected (LGR S/N: 10723041)","Stopped (LGR S/N: 10723041)","End Of File (LGR S/N: 10723041)"
18755,04/11/19 01:30:00 AM,6.433,,,,,
18756,04/11/19 01:45:00 AM,6.484,,,,,
18757,04/11/19 02:00:00 AM,6.408,,,,,
18758,04/11/19 02:15:00 AM,6.408,,,,,
18759,04/11/19 02:30:00 AM,6.357,,,,,
18760,04/11/19 02:45:00 AM,6.433,,,,,
18761,04/11/19 03:00:00 AM,6.458,,,,,
18762,04/11/19 03:15:00 AM,6.458,,,,,
18763,04/11/19 03:30:00 AM,6.382,,,,,
18764,04/11/19 03:45:00 AM,6.408,,,,,
18765,04/11/19 04:00:00 AM,6.306,,,,,
18766,04/11/19 04:15:00 AM,6.230,,,,,
18767,04/11/19 04:30:00 AM,6.153,,,,,
18768,04/11/19 04:45:00 AM,6.128,,,,,
18769,04/11/19 05:00:00 AM,6.153,,,,,
18770,04/11/19 05:15:00 AM,6.128,,,,,
18771,04/11/19 05:30:00 AM,6.153,,,,,
18772,04/11/19 05:45:00 AM,6.153,,,,,
18773,04/11/19 06:00:00 AM,6.153,,,,,
18774,04/11/19 06:15:00 AM,6.153,,,,,
18775,04/11/19 06:30:00 AM,6.102,,,,,
18776,04/11/19 06:45:00 AM,6.128,,,,,
18777,04/11/19 07:00:00 AM,6.102,,,,,
18778,04/11/19 07:15:00 AM,6.102,,,,,
18779,04/11/19 07:30:00 AM,6.128,,,,,
18780,04/11/19 07:45:00 AM,6.128,,,,,
18781,04/11/19 08:00:00 AM,6.128,,,,,
18782,04/11/19 08:15:00 AM,6.102,,,,,
18783,04/11/19 08:30:00 AM,6.051,,,,,
18784,04/11/19 08:45:00 AM,6.026,,,,,
18785,04/11/19 09:00:00 AM,6.026,,,,,
18786,04/11/19 09:15:00 AM,6.000,,,,,
18787,04/11/19 09:30:00 AM,6.000,,,,,
18788,04/11/19 09:45:00 AM,6.026,,,,,
18789,04/11/19 10:00:00 AM,6.102,,,,,
18790,04/11/19 10:15:00 AM,6.128,,,,,
18791,04/11/19 10:30:00 AM,6.153,,,,,
18792,04/11/19 10:45:00 AM,6.128,,,,,
18793,04/11/19 11:00:00 AM,6.153,,,,,
18794,04/11/19 11:15:00 AM,6.128,,,,,
18795,04/11/19 11:30:00 AM,6.128,,,,,
18796,04/11/19 11:45:00 AM,6.102,,,,,
18797,04/11/19 12:00:00 PM,6.102,,,,,
18798,04/11/19 12:15:00 PM,6.102,,,,,
18799,04/11/19 12:30:00 PM,6.102,,,,,
18800,04/11/19 12:45:00 PM,6.102,,,,,
18801,04/11/19 01:00:00 PM,6.102,,,,,
18802,04/11/19 01:15:00 PM,6.102,,,,,
18803,04/11/19 01:30:00 PM,6.128,,,,,
18804,04/11/19 01:45:00 PM,6.102,,,,,
18805,04/11/19 02:00:00 PM,6.128,,,,,
18806,04/11/19 02:15:00 PM,6.077,,,,,
18807,04/11/19 02:30:00 PM,6.102,,,,,
18808,04/11/19 02:45:00 PM,6.102,,,,,
18809,04/11/19 03:00:00 PM,6.102,,,,,
18810,04/11/19 03:15:00 PM,6.102,,,,,
18811,04/11/19 03:30:00 PM,6.128,,,,,
18812,04/11/19 03:45:00 PM,6.153,,,,,
18813,04/11/19 04:00:00 PM,6.153,,,,,
18814,04/11/19 04:15:00 PM,6.179,,,,,
18815,04/11/19 04:30:00 PM,6.179,,,,,
18816,04/11/19 04:45:00 PM,6.204,,,,,
18817,04/11/19 05:00:00 PM,6.153,,,,,
18818,04/11/19 05:15:00 PM,6.179,,,,,
18819,04/11/19 05:30:00 PM,6.204,,,,,
18820,04/11/19 05:45:00 PM,6.230,,,,,
18821,04/11/19 06:00:00 PM,6.204,,,,,
18822,04/11/19 06:15:00 PM,6.204,,,,,
18823,04/11/19 06:30:00 PM,6.153,,,,,
18824,04/11/19 06:45:00 PM,6.204,,,,,
18825,04/11/19 07:00:00 PM,6.204,,,,,
18826,04/11/19 07:15:00 PM,6.179,,,,,
18827,04/11/19 07:30:00 PM,6.179,,,,,
18828,04/11/19 07:45:00 PM,6.179,,,,,
18829,04/11/19 08:00:00 PM,6.179,,,,,
18830,04/11/19 08:15:00 PM,6.128,,,,,
18831,04/11/19 08:30:00 PM,6.102,,,,,
18832,04/11/19 08:45:00 PM,6.102,,,,,
18833,04/11/19 09:00:00 PM,6.153,,,,,
18834,04/11/19 09:15:00 PM,6.153,,,,,
18835,04/11/19 09:30:00 PM,6.153,,,,,
18836,04/11/19 09:45:00 PM,6.153,,,,,
18837,04/11/19 10:00:00 PM,6.128,,,,,
18838,04/11/19 10:15:00 PM,6.128,,,,,
18839,04/11/19 10:30:00 PM,6.128,,,,,
18840,04/11/19 10:45:00 PM,6.102,,,,,
18841,04/11/19 11:00:00 PM,6.153,,,,,
18842,04/11/19 11:15:00 PM,6.204,,,,,
18843,04/11/19 11:30:00 PM,6.230,,,,,
